	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PCYOX1L	182.400007350966	-1.60938780493587	0.43545478338758403	-3.69587811716241	0.00021912808503932199	0.0214316461353844
PWWP3B	551.309725838144	1.84288774040883	0.49856246367732204	3.69640290770382	0.00021867583466948898	0.0214316461353844
TLE2	143.886057690243	-1.4495488774108702	0.39458124223093705	-3.6736385876206703	0.00023912088811057998	0.0232246162577401
CRLF1	159.918116788649	-1.4031531233488301	0.384080862787293	-3.6532752847046	0.000258916386538348	0.0245131574254945
COCH	113.228457400082	-1.6716185495479399	0.45762690457374894	-3.65279779847067	0.00025939849127507405	0.0245131574254945
SLC16A5	338.187977215032	-1.5171717832722602	0.415041701577171	-3.6554682999490398	0.000256712930124777	0.0245131574254945
HRNR	21.4369700985594	5.47931865449332	1.49925462680506	3.6546951775428904	0.00025748771883779103	0.0245131574254945
GNAZ	75.8228766431484	-2.0098395727380702	0.5528122270928001	-3.6356641084218997	0.000277265415837119	0.0260257322543486
LIG1	755.1324951314521	-1.6879279350506398	0.46459063114355104	-3.6331510407257794	0.000279981013673127	0.0261054297148823
RNF182	265.826297539798	1.2374723162308	0.34093843681117797	3.62960635299724	0.00028385376330837097	0.0262912498915952
TMTC4	351.318499159841	-1.2947762629876598	0.35714024767339797	-3.62540002540323	0.000288514498292833	0.0263736194321801
TOB1	1499.70626134845	1.63043896562536	0.449577875662445	3.62659964799855	0.00028717802503099	0.0263736194321801
IL6R	607.368812444773	1.72072214909593	0.47618694154507896	3.61354333554952	0.00030204084558208	0.0274308004305907
GRAMD2B	407.533097110785	1.2834939715278602	0.35599943672382794	3.60532584921912	0.00031176150145752	0.028130944254096003
IGFBP2	892.490550636921	-1.08891990270145	0.30243562058595	-3.60050149050477	0.00031760400799190095	0.0284744208703508
LIPE	70.8548050542234	-1.8160484140201203	0.504658030007225	-3.59857231241149	0.00031996888704858	0.0285037251863786
CLN6	306.411150114342	-1.30162581553916	0.36194491051627004	-3.59619869687503	0.000322901195061138	0.028582886798259998
HMGB1P6	360.431592204759	-1.70859565481881	0.475414318803154	-3.5939086965663303	0.000325754029223519	0.0286540619667933
BCAR3	593.693724938508	1.3143015597837902	0.3658904418248521	3.5920631138348598	0.000328070365694728	0.0286774508412904
RAB27A	105.469658912104	-1.59454838604202	0.444217721751923	-3.5895649992381697	0.000331230234504257	0.0287738264582394
TUBA4A	209.466482235803	-1.40114735012123	0.39076334508717897	-3.58566730410356	0.000336217371526689	0.0290267664084708
KDM6B	831.2812865337461	1.24030502317384	0.346234315601932	3.5822706395163597	0.000340620638552691	0.0290482942121826
PAQR4	214.196727129733	-1.97461086091389	0.551147248659566	-3.5827283284390896	0.00034002418432808797	0.0290482942121826
FRK	467.85004199346395	1.29455674761864	0.362259132918865	3.5735655225249396	0.000352153071291635	0.0298497748793019
AF117829.1	170.551007425017	1.46128499318801	0.40915268263232296	3.5714906811479104	0.00035495517994168103	0.0299060430521949
ASS1	651.187058435013	-1.06521974958199	0.29874589531865103	-3.5656381100928303	0.00036297195166266097	0.0303983575805627
ELK3	3019.73007341736	1.04843113994151	0.29446371034641494	3.56047656503447	0.00037018234913797205	0.0308176805657362
IRAK2	267.19440862614	1.4564255260020602	0.409473824469784	3.5568220456776203	0.00037536824475709903	0.0310644986459928
UNG	1824.5390341803	-1.4524830993645803	0.40933360682202397	-3.5484091097267596	0.000387565732297431	0.0316987972626425
EFR3B	41.338433224791004	2.09869364532021	0.5914092105519531	3.5486319926629704	0.00038723786413521	0.0316987972626425
AMIGO2	31.694218101762	-2.3979896604803597	0.6765728011193679	-3.54431874369317	0.00039362905473730697	0.0320075346485812
DDIT3	225.928151737962	-1.4309127335301497	0.404266851397925	-3.5395252630339504	0.000400847402170921	0.0324060795766619
GALNT12	191.535944045779	-1.84700161817043	0.52349143067393	-3.5282365860175497	0.000418338077846808	0.0336257261883072
DUT	710.785324237362	-1.76331450761722	0.500635078604457	-3.52215532425842	0.000428053266231371	0.0342100170372112
ZNF362	80.629437079684	-1.67070473728727	0.47657406644522704	-3.5056560037961697	0.00045548348614765194	0.0357887193104554
GJB5	105.858339676117	1.73437994201254	0.494572004144492	3.5068300014527796	0.00045347875631771397	0.0357887193104554
GOLGA2P5	103.00726048660299	-1.86376504289184	0.531373682509258	-3.50744702690347	0.00045242842167585195	0.0357887193104554
CNTNAP2	51.627213612019794	-2.04493383178634	0.583619652968258	-3.50388103174031	0.00045853015527843796	0.0358268310152192
CENPH	139.010669788954	-1.69594052839322	0.48507059601235303	-3.49627568097332	0.00047180099117886905	0.0366589370145981
CDH24	158.22157939997498	-1.49913827225623	0.42939662967139197	-3.4912669747861997	0.00048073561664625303	0.0371467863779806
TRABD2A	102.081199218444	-1.5854239225933702	0.456010860390983	-3.47672404388357	0.000507579949985673	0.0390055669258221
CCDC3	190.68370823281398	-1.2910364820423001	0.371740319191819	-3.4729525300055597	0.000514766393526975	0.0393416545347993
SLC7A1	3664.22690342794	-1.0527774156378	0.30335886906578396	-3.4704026253786804	0.000519678732885872	0.0395012323812055
NACC2	1231.4064538081698	1.08984581608791	0.314841434709432	3.46157047941842	0.00053703348466236	0.0401655097138383
XRCC2	412.55063019935204	-1.63394916051628	0.471772260559913	-3.46342779581203	0.0005333397131964	0.0401655097138383
AC026273.1	26.6915202337	2.6678009780457996	0.770453555872963	3.46263698533138	0.000534909548339038	0.0401655097138383
ENTPD7	1225.71800262431	1.1956306238498602	0.345800681972813	3.4575716190862202	0.000545067341496142	0.0405495310540694
SLC1A5	3623.6644280144396	-1.05934374545666	0.306683641204655	-3.45419058315453	0.000551947173250156	0.0408440908205115
E2F2	317.73391206073	-2.16298651451505	0.627419316700046	-3.4474337288361205	0.0005659392308298049	0.041440974253327996
DCLRE1A	527.764059257706	-1.09747365876088	0.318315448217219	-3.4477549390313	0.000565266660725789	0.041440974253327996
TFDP1	2926.3571120553697	-1.3725703288683602	0.39863819251485794	-3.44314808425489	0.000574984378977528	0.0418840183561443
BRCA1	680.999454079923	-1.7136000472283102	0.498224450605182	-3.43941379261261	0.000582975420656883	0.0421587427207323
GALK1	256.793577127361	-1.1825428885656	0.34392677158716806	-3.4383566103573298	0.000585256402161818	0.0421587427207323
SAMD5	344.376639696155	1.2275109638233999	0.3571270579556429	3.43718275184811	0.0005877988581826691	0.0421587427207323
ATP2A3	166.210438846883	-1.48223719147443	0.43201736142706393	-3.4309667245275004	0.000601434371421164	0.0429166383606959
KRT34	12.9753770662453	4.1439453941093305	1.2100751635785	3.4245355320364	0.0006158513060427611	0.0437223165802744
AFF4	2025.10406703519	0.95507341962576	0.279404441688401	3.41824708961099	0.00063025861621021	0.0445191767995758
MDM2	6579.850749794139	1.89984453907198	0.556524012656631	3.4137692100703	0.000640708246698033	0.0450298770769783
CYP24A1	2784.89666161147	-1.2639349166411	0.370593651968652	-3.4105681787232	0.000648276739336478	0.0453339923817999
EPN2	1199.12240567723	0.9775963956280792	0.28675819158569393	3.40913154118542	0.0006517004746309599	0.045346680787007994
PLEKHG2	161.991050159412	-1.47070954330487	0.431830664806249	-3.40575522575437	0.000659813077531441	0.0454472462249313
OPTN	542.944562989573	1.384237305987	0.40640117240403295	3.4060859071804703	0.000659014388258581	0.0454472462249313
FAM111A	591.058397023336	-1.31771359323189	0.38705247832543105	-3.40448302755463	0.000662894196331044	0.0454472462249313
RASGRP3	34.9760041785576	3.17620198736983	0.934070831130306	3.4003866532545	0.000672906274339704	0.0456857628782286
TYMS	1453.7656753983301	-1.1557568646052299	0.3397712608475789	-3.40157334590961	0.000669991471375096	0.0456857628782286
SERPIND1	25.460295474250604	2.89614503800362	0.8522335973439621	3.39829953551425	0.0006780613569780469	0.0457086467354771
MXD4	813.1536901665379	1.38895554848427	0.408804048743555	3.3976071243745603	0.000679779674029689	0.0457086467354771
NUCKS1	7729.555968343149	-1.00139936546167	0.29503469518361697	-3.3941749286077796	0.000688357078732122	0.0458445814435593
CDCA7	1310.58805956161	-1.31765152269727	0.38814257532563595	-3.39476163260837	0.00068688375369138	0.0458445814435593
TIGAR	592.51076782026	1.60355772573107	0.47313682898006	3.38920504072334	0.000700955752368629	0.0464624035669557
ARID3A	327.311018168284	1.32533620975763	0.3918312160751551	3.38241608984882	0.0007185122452823481	0.0470782207087087
MPZL3	406.463127266051	1.40798960927544	0.41637237863163	3.38156343103898	0.00072074590433748	0.0470782207087087
IFFO2	786.586791439028	1.34048344132589	0.396184369786754	3.38348391191558	0.0007157240063463059	0.0470782207087087
MYO19	1663.08152473221	-1.23746060392657	0.36606544196727603	-3.38043546879575	0.000723710671555296	0.0470782207087087
MEF2D	720.69286449901	1.18710363778797	0.35165160460238004	3.37579474187314	0.000736028078430821	0.0474243337819343
SCEL	31.8660384615722	3.82727330231664	1.1341379803371798	3.3746099404755	0.00073920382986284	0.0474243337819343
LONRF2	271.221111212545	2.2678243174688197	0.671991431370094	3.37478159929071	0.000738742927123211	0.0474243337819343
GALNT5	175.22542860362597	1.23245767810141	0.36551733997073904	3.37181726645328	0.000746739756930607	0.0474722829110521
RPP25	108.763685179292	-1.86015518259457	0.5515957837128511	-3.3723158108165	0.000745389243332515	0.0474722829110521
POLA1	873.6111439387751	-1.51952928369122	0.45110673291479	-3.3684473602797	0.000755928304001254	0.0478389740260703
PIK3R3	118.084089462286	1.4045462157910702	0.41765194290363394	3.36295865410385	0.000771119120728609	0.0481964179216914
CDKN2B	678.709384666334	1.3872133730939298	0.4125133268240371	3.3628328659686297	0.000771470557218538	0.0481964179216914
MYBL1	252.665541362337	-1.8173110954841398	0.540436299080716	-3.3626740072334	0.000771914601348411	0.0481964179216914
ATP6V0A4	23.8572205532445	4.29391066787131	1.28034395957743	3.3537165038748697	0.0007973400895545691	0.0494219250061269
PPDPF	983.136193314853	-1.02670267107923	0.306178975105163	-3.35327620300051	0.000798609684783689	0.0494219250061269
GPRC5B	126.83112980884898	-1.6114509707872098	0.480838856554095	-3.35133267376847	0.000804236246376037	0.0495508728714329
GAREM1	645.754218135059	1.09529670269613	0.327080574399178	3.3487060633549	0.000811898806738665	0.0498035820659955
RRM2B	4085.1091903203205	1.3672377630593702	0.40864691447759294	3.34576798360811	0.0008205502483854691	0.0501144793620924
IQGAP3	622.344254510096	-2.14015548943348	0.640815727168182	-3.33973621229772	0.000838580018236681	0.0509929571089488
RAB27B	311.621027776027	1.60818199511401	0.482914355865824	3.3301598421746497	0.00086796142493926	0.0515003513750892
SUSD6	400.803459715408	1.5937242783108703	0.47811810981742603	3.33332757238468	0.0008581384365445169	0.0515003513750892
AHNAK	22052.630505262798	0.967743970222359	0.29041617387907104	3.33226609694723	0.000861418480727408	0.0515003513750892
CPT2	271.479259042683	-1.14337815427793	0.34382403192273403	-3.3254748014090896	0.000882680785811183	0.0515003513750892
CARMIL2	108.11763039283001	-1.4726866117404198	0.44289484733522294	-3.32513828192216	0.000883746913343445	0.0515003513750892
