	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCNH3	514.724277817157	-1.6285074686551397	0.318275254786265	-5.11666378131958	3.10987251736685e-07	0.00015899223245038001
NACC2	1249.22615083998	1.08977019173402	0.21282868059972196	5.1204104102097405	3.04871428311383e-07	0.00015899223245038001
SH3RF2	444.62293102597	1.8186092936244198	0.367753704808686	4.94518279447518	7.60724477241025e-07	0.000367690261599144
SOCS1	78.2742701414138	2.2442236486625	0.45424816510486404	4.9405233109624405	7.79131768669742e-07	0.000367690261599144
ANKRD52	2442.31293079143	1.32615141083843	0.268917416428899	4.9314448593517	8.16236097536155e-07	0.000370933959880319
PDCD4	410.668065976894	-1.52580404755986	0.314649576098862	-4.84921691768133	1.23949819052794e-06	0.000543165814206351
KRT23	198.24919029464198	-1.59629410605136	0.33157425945116303	-4.81428838503212	1.4772534919978598e-06	0.000625031046441851
ESRP1	2482.4035607547303	-0.97035400058955	0.20267944829707701	-4.78762898134228	1.68763274292309e-06	0.000690241791855543
LAMC2	1956.8200196719397	1.16148295930995	0.243458768960367	4.77075836812033	1.83533601662093e-06	0.00072643783625609
TRIM16	830.1770002510291	1.10103754435645	0.232230468999573	4.7411416301212	2.12517300477228e-06	0.00081487102401737
CHST11	507.24154434440595	1.1434857722357399	0.246932589803566	4.63076086127546	3.6432446004553396e-06	0.00135462458326021
PLK2	3283.2878815769395	1.46443802829422	0.31738475142955896	4.6140780919629005	3.948439587184661e-06	0.00142492216866929
KLHL24	307.69662272447897	-1.21830293000501	0.26641979886655903	-4.57286934074752	4.81090162853419e-06	0.00168656465663184
FUT1	186.559073101868	-1.4613526099969398	0.320753896728591	-4.5559933173110405	5.213859395200701e-06	0.00177705707719757
OSGIN1	191.032655931165	1.43325012093842	0.31554054847884005	4.5422058364538	5.56686456629465e-06	0.00179751126916935
YOD1	2060.06252328393	1.02057936340524	0.22466148424732604	4.542742904171759	5.55269563471622e-06	0.00179751126916935
LAMB3	1543.8018694275102	1.27612937610527	0.281665181849851	4.5306607217982195	5.8799502384491305e-06	0.0018499228057890001
ASS1	608.2264636139109	-1.4711302167597402	0.327318754967204	-4.494488001175309	6.97375353594669e-06	0.00213919889715165
TMEM129	189.297311091973	-1.4115201599842098	0.317414373071439	-4.44693208541795	8.71053615164683e-06	0.0026067872824562604
CRY2	314.572217327602	1.20093641503305	0.272052742324702	4.41435144072067	1.01313259805991e-05	0.00295979451861787
RASA2	596.787231048566	1.02034548627871	0.23165518827425302	4.404587239681151	1.0598548336501199e-05	0.0030242834439272
PABPC1L	354.14529717804703	-1.38243673703983	0.316151092883693	-4.3727090247586204	1.2271423156097198e-05	0.00334600804722917
ZEB1	216.95121260096298	1.33935307935472	0.30618933724883096	4.37426427513466	1.21842701870324e-05	0.00334600804722917
RPS6KA5	176.60780250335202	-1.4338142256220001	0.329108565543911	-4.3566603113242	1.32061977915215e-05	0.00344766057238232
SLC7A1	3756.93852891234	-1.00687066935911	0.23093834059733104	-4.3599112505736395	1.30115204343536e-05	0.00344766057238232
S100A14	1348.2989685755902	-1.05898862412713	0.24531897905839897	-4.31678228970223	1.5832017145678198e-05	0.00404705938286398
SESN2	637.475850152633	-1.1417774676106798	0.265461295552553	-4.301107117081201	1.69946877898631e-05	0.00425560855472694
CARS1	2113.89987754631	-1.05901308700137	0.246667228160728	-4.29328652572896	1.76047577419599e-05	0.004320207549876971
FYN	220.71588691364897	-1.4681818235179698	0.344705467841928	-4.25923566779984	2.05127113408548e-05	0.00491874082950926
FRS2	722.89016380554	0.992618564671135	0.233247970750635	4.25563644338129	2.0845519407863197e-05	0.00491874082950926
OGDHL	97.48192306482842	-2.0289877910088996	0.481153552041391	-4.21692364610114	2.47657784520953e-05	0.00573351135107942
MEAK7	863.6724053519721	1.0648252625778	0.25289948708863	4.21046825691912	2.54841930422001e-05	0.0057384835553
CRNDE	150.823386341717	-1.4724005545872803	0.34987480763218104	-4.2083640275558	2.5722623923512602e-05	0.0057384835553
HSPA8	70445.4373126983	0.878010718524615	0.21069459252950895	4.16721999356316	3.08336899561189e-05	0.00658433499060851
BCAR3	541.9516284791259	1.09601180020245	0.262707622634353	4.17198324590649	3.01959844662396e-05	0.00658433499060851
WNT9A	272.806067803565	1.60982203863058	0.386866632012265	4.161180896520279	3.16606164992585e-05	0.00658433499060851
FAM222B	746.4726947803481	1.04669950531491	0.25142714623310397	4.1630329938378505	3.14047967456766e-05	0.00658433499060851
NIBAN1	175.15266686294498	-1.8508241541314099	0.445264891430386	-4.1566810897346	3.22904238064336e-05	0.00660339166841567
MVP	1782.8659568313801	0.8479255005196221	0.20456134367651702	4.14509156656933	3.3967794686304e-05	0.006832538373786071
ARRDC3	1261.10742410286	1.01617873706437	0.24648502627192398	4.12267938719863	3.7449076604951705e-05	0.00741129306359285
MTHFD2	9561.44814315587	-0.8990592959392529	0.21916063463077698	-4.102284598025149	4.0909064369942296e-05	0.00791970194205576
NAV3	589.126440254576	1.3097958668496998	0.32004581653490505	4.09252612963572	4.26699144194526e-05	0.00791970194205576
CTTN	2046.62494140041	-0.866027197118725	0.21177262165434302	-4.08942001262213	4.324531622801429e-05	0.00791970194205576
TINAGL1	1855.07655976621	1.3100775190083702	0.319675275400768	4.0981509044325	4.16463747908742e-05	0.00791970194205576
NRIP1	1747.53285897915	0.945874659049424	0.231172837638521	4.09163407220213	4.28344184694864e-05	0.00791970194205576
CMTM6	1974.9488692312	-0.849102023030771	0.20793289381077398	-4.0835387199655	4.4355034666704204e-05	0.008003474637653829
ASF1B	794.688103254858	-0.9662215595102841	0.23765025573399695	-4.065729096423859	4.78825308925484e-05	0.00839312362930812
GRB10	952.924585571316	-1.00405105858826	0.246825246229652	-4.06786207620785	4.7446449484237393e-05	0.00839312362930812
UGCG	1234.56845149056	0.923161893379733	0.22737281224438	4.06012435817312	4.9046586107821996e-05	0.00840261318540176
FGD6	978.6918357623571	0.8878168588586139	0.21873384252219397	4.058891155668009	4.93062876404993e-05	0.00840261318540176
HIC2	433.367577758118	1.29144420625064	0.31899333283418896	4.04849905412264	5.15471424789046e-05	0.0086641566878926
FAM214B	162.490116641895	1.27245012811975	0.31887853473253397	3.99039129174075	6.596437818551679e-05	0.0107917722711505
ARID3A	349.360690776109	1.42599241500386	0.35726546208723003	3.9914085360305296	6.56820200972111e-05	0.0107917722711505
JUN	541.5655124961299	1.24473035124833	0.313214604735605	3.97404952524179	7.066086033342809e-05	0.0114080099511995
CYP24A1	3129.1835269030394	-0.81444164895414	0.20516266823555498	-3.9697360926260203	7.195228132507651e-05	0.011429991807065
ADM2	107.95465597978901	-1.65909171592863	0.4181807973973621	-3.9674029181979305	7.26600946170392e-05	0.011429991807065
POLR2A	8073.551565206551	0.966615086519362	0.24745105569506304	3.90628798816091	9.372480174847379e-05	0.0145570040184022
TSPAN1	100.137325914895	1.4769519294303601	0.37983300879847104	3.8884243739174105	0.000100897098277385	0.0154750924482939
NR2F1	914.9625378725619	-0.8617448334868071	0.222253186304183	-3.8773114924318497	0.000105617102032363	0.0159990350856431
SERPINE1	402.309141641164	1.22612355044477	0.316767646415785	3.8707347935255294	0.000108507789780319	0.016236470495177
ENTPD7	1088.58635187263	0.9115283628886701	0.235889113915308	3.86422394725658	0.00011144294307521999	0.0164747579702764
ASIC1	152.55190384651002	-1.5052264775144601	0.390199077116894	-3.85758594980871	0.000114512417273748	0.0167269923803439
GOT1	1750.67250719216	-0.9839971773112599	0.256286371083328	-3.83944402955132	0.00012331323641037902	0.0178006283618277
TSC22D3	221.55286478818198	-1.1986171817235	0.31257379290801696	-3.8346694729977595	0.000125733256413978	0.0178998656726625
ZBTB5	1182.62572012496	0.8193632769344731	0.213958044512125	3.82955115711033	0.000128377194718362	0.0178998656726625
SLC16A5	382.45666574111397	-0.987328333353334	0.257667708388284	-3.8317891657014	0.000127214737233202	0.0178998656726625
GREB1L	1353.1545646666198	0.8028560396432741	0.21007741580557301	3.82171513565417	0.000132526726751457	0.018067810413782
DUSP2	244.79088070703	1.0965043321178398	0.286765574998812	3.82369582584094	0.000131466086307105	0.018067810413782
SREBF1	2499.87630659868	-0.812127543308904	0.21377131274490901	-3.79904830484905	0.000145252782734026	0.0193723004798533
TUBE1	553.020388505361	-0.916559602385455	0.24123882584128398	-3.7993867661604304	0.00014505456881612298	0.0193723004798533
ATXN1	702.084715467249	1.33893694898355	0.35285538215437107	3.7945770893690898	0.000147895326667042	0.0195126414860711
FAM107B	1433.93980064678	-0.7928191051160001	0.209083035228221	-3.79188633956176	0.000149507340844585	0.0195154794910964
LTBP2	130.014137038271	1.46327399516617	0.386513697568425	3.78582700786981	0.000153198226420348	0.0197867604018702
MOSMO	632.035755179892	-0.9449802709765391	0.251433081498145	-3.75837684264117	0.000171019179951331	0.0218583889375295
JMJD6	1332.4048873982001	0.818062511766246	0.21870801815328303	3.7404321920785804	0.000183704102059798	0.0231898339806085
KIF21B	174.451597794724	-1.2875413256681598	0.34464779976874105	-3.73581762753775	0.00018710623994134	0.0231898339806085
CALB2	67.7754879166955	1.6343161126756103	0.437349055175557	3.7368689684709198	0.000186325957771446	0.0231898339806085
IRAK2	225.930350861912	1.08489391721678	0.29139366456715005	3.72312115580251	0.000196775035975166	0.0241442969141528
SRPX2	109.70127174269501	1.40748392504134	0.3796053600290229	3.7077556674482297	0.000209104262303484	0.0251540127300368
ARHGEF3	778.6717808440151	0.8365692760941391	0.22554766543801397	3.70905757091088	0.000208032126865616	0.0251540127300368
OTUB2	277.988660629305	1.07970961323695	0.292335387164619	3.6933934810599904	0.00022128122354427598	0.0263603942998861
MALL	319.008414233682	-1.19143668955221	0.32302259568248404	-3.68840045704831	0.00022566828030625498	0.0263709504700738
SLC6A9	163.648397256018	-1.2409885728766201	0.336351765473146	-3.6895556981272994	0.000224646042606567	0.0263709504700738
RBCK1	791.389322759969	-1.0745646428725	0.292300076202797	-3.67623798403311	0.00023669872493844703	0.0266448931650893
CHAC1	519.806768516286	-3.3737012769149	0.916604091849559	-3.6806526469975798	0.000232637739654754	0.0266448931650893
AHNAK2	1333.40338214494	0.859719278318691	0.23383390648757502	3.67662368230748	0.00023634129207156698	0.0266448931650893
CASC19	233.872059574032	-1.10893398804702	0.301454969643711	-3.67860576111143	0.00023451244244315802	0.0266448931650893
CCDC68	388.967170177462	0.9329258579273699	0.25424210614785897	3.66943883553581	0.000243083487966026	0.0271148581576649
KCNG1	386.639146822726	-0.9086943625263009	0.251509634708926	-3.61296044812733	0.000302720893692915	0.0333063197183426
RBP1	2458.52841262955	0.8203268026280831	0.22712511821809103	3.6117837122725804	0.00030409814950750803	0.0333063197183426
LUCAT1	163.55943577922702	1.3230525227369399	0.36654260975808395	3.6095463051625893	0.00030673301778098703	0.0333063197183426
DSC2	1997.47974663228	0.791765154054164	0.219538637543676	3.60649570805798	0.00031035998977122203	0.0334045357411657
TSC22D2	801.796385008723	0.89007536759774	0.247044013865576	3.6029019836200398	0.000314684213365377	0.0335754373738537
AC078820.3	90.1878168122014	-1.48194620949477	0.412295448193442	-3.59437926367662	0.00032516588796987003	0.0343947021154337
POGLUT3	669.199908691715	-0.903283202141491	0.252671603217584	-3.57492963450921	0.000350322101771486	0.0367389075960353
DNER	187.507866325825	1.19495016048461	0.334773156519047	3.5694324267502004	0.000357755479481031	0.0372005062138326
PTPN14	1474.29909687543	0.9590868298027291	0.268931862999783	3.5662818793751603	0.00036208190918322403	0.0373339918124215
ABL2	1097.77885591266	0.949549765158903	0.266650761359969	3.56102401626765	0.000369411289176246	0.0377723043182711
LTBP4	851.928878708522	-0.88551755446074	0.250129616203989	-3.5402347306948596	0.000399771296559779	0.0392415504703079
NOCT	573.677443171601	0.8693200075465809	0.245298395438879	3.5439286343118	0.000394211936759767	0.0392415504703079
PAQR6	36.0983727657657	-2.23558016792384	0.631250747333175	-3.54150894453341	0.000397845369554728	0.0392415504703079
ATF6B	313.27837192156	-1.12463161142654	0.317058212171032	-3.54708242289551	0.000389522706477729	0.0392415504703079
AC078820.2	130.138277574866	-1.2477388756763899	0.352056968662452	-3.5441391216223996	0.000393897336991906	0.0392415504703079
SORBS1	194.976145087283	1.40901132343207	0.39888388717285794	3.53238465814858	0.000411829836456356	0.0401043816930118
GRHL2	398.820104720504	-0.910302148181167	0.258596365715816	-3.52016605361555	0.000431276701251993	0.0410848800428675
STAM	1393.3922718832098	0.748324138279735	0.21260681332231302	3.51975614791457	0.000431943726612055	0.0410848800428675
HOXB9	325.81444915415	-0.9527803372490871	0.270574257067191	-3.5213266316480603	0.00042939334514955697	0.0410848800428675
BSPRY	239.80138766539199	-1.0128260276704	0.288223709897375	-3.51402744774546	0.000441367204013574	0.0413464598898258
EMP3	742.391183774677	0.8025687350344091	0.228392585911244	3.51398768848958	0.00044143327184736604	0.0413464598898258
LINC00460	122.635794797637	1.2105351306740901	0.346800824743414	3.49057742746063	0.000481977930055696	0.0448020394074499
KCTD2	783.197589898326	0.861053803540676	0.247237135249572	3.4827041765853304	0.000496376541143896	0.0457935350363579
C2CD4C	50.4228046299129	-1.7409258793902298	0.5009622538400189	-3.47516377939763	0.000510541543169089	0.0467488413036173
KCTD17	103.103305338265	-1.2978486198394	0.37454957783024495	-3.4650916638534097	0.000530050782503255	0.0478214933920216
C1orf116	129.426491084608	1.4960220959914898	0.431574175917495	3.4664309856146	0.00052741711514729	0.0478214933920216
APLP2	10698.028680797801	0.7170715405865641	0.20852782481616397	3.43873313414518	0.000584443061696987	0.0497526654871152
SHB	480.085552219316	0.9103627007206759	0.265412359175233	3.42999362783866	0.000603595423986463	0.0497526654871152
ANXA10	796.418753225926	-0.854136206453608	0.248849788258196	-3.43233648070214	0.000598404618241945	0.0497526654871152
EHD1	1547.8874529742902	0.7944614802212561	0.230281764811811	3.4499539330459	0.000560682222148056	0.0497526654871152
RCN2	1593.36322916667	-0.750610061437682	0.21859099983195301	-3.4338562064070897	0.000595059775854733	0.0497526654871152
SORT1	919.2201754010539	-0.81536217458376	0.236331307605011	-3.4500810867872995	0.000560418195393547	0.0497526654871152
KRT7	192.922591835943	1.10817472576792	0.323083576134534	3.4299939942056	0.000603594609000775	0.0497526654871152
VASH2	215.017769935076	-1.0018377881882399	0.291810337023656	-3.43318128619627	0.000596543088468571	0.0497526654871152
RHPN1	338.795100341467	-1.0446214920119201	0.304577801608518	-3.42973613472528	0.000604168472500421	0.0497526654871152
SGPP2	56.0928314402962	-1.70318634920448	0.494787376228456	-3.4422591016511297	0.000576877416430928	0.0497526654871152
CLDN7	1223.55169953839	-0.84634613344852	0.245697613329922	-3.44466566841269	0.0005717661301066929	0.0497526654871152
HSPA1B	1760.67969592968	0.7220591371914379	0.20988440681855203	3.44027051907514	0.000581133017768072	0.0497526654871152
ARPIN	208.78399615602	-1.04408134947012	0.303968723127507	-3.43483151400466	0.00059292234813472	0.0497526654871152
STK40	1044.82790894571	0.944327783293861	0.275573663077634	3.4267708051179904	0.000610804377997661	0.0499637981202086
SQSTM1	4396.641866778789	0.693255480458037	0.202627944677666	3.42132217528458	0.0006231746253038059	0.0499761611273052
CXCL8	45.7408947824784	2.06182893772971	0.602382158071735	3.4227921761988402	0.000619814459710792	0.0499761611273052
ADORA2B	871.5608894887939	0.745905889653391	0.217835548784494	3.42416971800741	0.000616680947495376	0.0499761611273052
TFPI	584.50458098484	0.816377617467428	0.238821142819127	3.41836408548517	0.000629987730754653	0.050194476989348
DNTTIP2	2205.05495282848	0.745861463222873	0.218533593979678	3.4130288604150896	0.000642451381295631	0.0507159000680442
HOXA1	61.0414093153815	1.61401898068583	0.47353276010039597	3.4084631870953	0.000653298993059757	0.0507159000680442
AIF1L	911.9643374190609	-0.8187540346515679	0.240017043923683	-3.41123289107712	0.000646698291455787	0.0507159000680442
LSS	1095.03002013269	-0.8304784238934991	0.24354741223785698	-3.4099250583801095	0.000649807323848388	0.0507159000680442
FRAT2	84.57931240899441	-1.35480219464416	0.39767132445983	-3.40683904348504	0.0006571987050382259	0.0507159000680442
PDE10A	36.0120209235009	2.24333861064467	0.658982867198189	3.4042442107527298	0.000663474072665619	0.0508801679475447
SAMD4A	224.951228087825	1.04954202527023	0.308734821729088	3.39949351806904	0.0006751078001237929	0.0511331648612281
FAM160B1	852.3174508166969	0.839445388128628	0.246878481069251	3.4002371713116606	0.000673274272885911	0.0511331648612281
AP1M2	632.191937584683	-0.8082824986405671	0.238472822793375	-3.3894113768297403	0.000700428454659703	0.0527255039182488
SFI1	309.60769531403497	-0.9158937424629641	0.27048165645526895	-3.38615843479364	0.000708784498501326	0.0530291816866541
MLLT6	946.131235332802	-0.784657934369657	0.23200949754342	-3.38200781725675	0.0007195809687758991	0.0535106574962441
CAMK4	168.92538675353399	-1.23841623301852	0.36646063545616403	-3.37939771205429	0.000726448342993795	0.0536959106538185
MKX	443.567295225674	-1.02890271437285	0.30474012399205497	-3.37632833147917	0.000734601983292839	0.0539734511078032
C1RL	151.762400093504	-1.09949407687497	0.326060585818661	-3.37205453432649	0.000746096735622628	0.0544917080124383
CAP2	229.29640592938	0.9614623228240501	0.285459110444213	3.36812624872222	0.0007568093189255179	0.0548478521675616
KRT15	269.773671934757	1.3522881176536203	0.401630245669341	3.36699771054331	0.000759913192215605	0.0548478521675616
FHL1	150.924721225211	-1.1726484291405401	0.3488170087022489	-3.3617868391891403	0.0007743987914526871	0.0555665097726577
CDCA7	1509.21046817406	-0.7604268980816931	0.226483110603184	-3.3575435097852404	0.00078638365880337	0.0560984156599846
PITPNM2	309.781707826927	0.874997836359233	0.26100198877758	3.35245658647025	0.000800978024074626	0.0562606655119734
TMEM268	268.038826906031	-0.9202985872073921	0.274541827551404	-3.35212523139149	0.000801937346616724	0.0562606655119734
TRIAP1	1256.0076862230198	0.765931945511255	0.22850265441776899	3.3519608227872504	0.000802413729795871	0.0562606655119734
ANKRD33B	547.8306525008339	0.8475240315950421	0.25339633467114603	3.34465781715014	0.000823841440162483	0.0574348549476913
TGFBR2	1091.20058296343	0.801211800144573	0.239800872804867	3.3411546454067405	0.000834307387374908	0.0578358849892097
ETV5	1947.0116655419397	-0.76724243936943	0.230305676779483	-3.33140915195096	0.000864074986695226	0.0595629218356765
B4GALT1	921.5720685349901	0.8215859809493159	0.246942709342686	3.3270307235885603	0.000877766951121803	0.0601687178227068
MIDN	1676.73560614463	0.8494876971983921	0.255481327809437	3.32504807487153	0.0008840329011563859	0.0602615760954936
ID1	3241.2297863299605	-0.7074682105974309	0.212886211714953	-3.3232223209679104	0.000889839650464103	0.0603222790673732
RNF38	723.760642799204	0.9127968390897929	0.27496480637676196	3.31968607589388	0.0009011872429763131	0.0604238659634938
PWWP3B	343.859133810132	0.8644622530086371	0.260303671374909	3.32097602942977	0.0008970324123204131	0.0604238659634938
DNAJA1	8333.15706220593	0.7176555479769	0.216663736626804	3.3123011683908903	0.00092531874633629	0.061071840921569004
BMP8B	278.684748616813	-1.00310032550598	0.30272760682244704	-3.3135409619060803	0.0009212261219684449	0.061071840921569004
CMTM4	1710.5661187829	-0.6920849429793471	0.20895270482692802	-3.3121607282020498	0.000925783407613026	0.061071840921569004
TRIML2	519.541373560717	0.818641171673059	0.247283886159279	3.31053181178882	0.0009311886699437119	0.0610999196802639
DNASE2	382.42547380601303	-0.9072146581300029	0.274263431667087	-3.3078221643169	0.0009402449581297971	0.0613659874268756
MTURN	149.663827106564	-1.09314305429022	0.33082663408354307	-3.3042776538184304	0.000952214750721432	0.0618183861976295
IFFO2	735.140915768403	1.1725271521995502	0.35508969172629207	3.30205911216188	0.0009597784118122131	0.0619709457498212
NEAT1	659.963137610942	-0.7486591979504641	0.226822837203502	-3.30063413005798	0.000964665903685073	0.0619709457498212
RUNDC3B	95.96070373832609	-1.25995391250452	0.384065830591938	-3.28056758020526	0.0010359844249275	0.0662058796555229
ZBED3	169.167544427801	-1.06567732128821	0.325414322426737	-3.2748322610420098	0.00105724729359209	0.067128136227762
KIF5C	133.877236480574	-1.2570583644027802	0.38398282892203	-3.273735880148	0.00106135765510887	0.067128136227762
UBAC2	824.2174523185249	-0.739434768040605	0.226676139111538	-3.26207588914668	0.0011059953076351	0.0695926278188855
NRBP2	105.137984068876	-1.2316584611766699	0.37809794769642596	-3.2575116280862795	0.00112393653443907	0.0703607208039152
FAM241A	624.162652814454	-0.7718612712707199	0.237273976248871	-3.2530380426597296	0.0011417820990808302	0.0707558906854633
GAN	538.172431267395	0.8929044472248359	0.274416883516974	3.2538247493420203	0.0011386249909956698	0.0707558906854633
TET3	1199.65957826824	1.0227691844070101	0.31465280706755	3.25046896590198	0.0011521484257112301	0.0710395034345567
GNG7	124.27583467548	-1.2150820338492	0.37463178975205397	-3.2434034352861203	0.00118110839619485	0.0721488194796575
OXLD1	303.456732605974	-0.941573279554489	0.29044781919231605	-3.2417984138177998	0.00118778007619322	0.0721488194796575
DDX3X	12974.596635817701	0.672649189691959	0.207483011725195	3.24194826409625	0.0011871557148888199	0.0721488194796575
SLC1A3	672.208637044155	0.9312069059834771	0.287514662798164	3.2388153596089304	0.00120027248002931	0.07254848931014599
ZBTB20	312.829061690586	1.2627761898278602	0.39009958651904203	3.2370610825198	0.00120767558896041	0.0726381346889425
RAB27B	233.409586259459	0.9928096748927209	0.307150080519975	3.2323275748845397	0.00122786211916893	0.0734920400107454
GARS1	6271.507982386899	-0.720144509621582	0.22309317101237	-3.2279988955002703	0.00124659455451995	0.0742510445823291
CEMIP	283.98786930991	-1.1581763530821498	0.35910370095168104	-3.2251863459296	0.0012589069738014	0.0746221669977929
COMTD1	157.99980122069098	-1.09627209479191	0.340148185755792	-3.22292500945154	0.0012688876857175802	0.0747033636395464
SMAD3	2285.53264163684	0.654420062563962	0.20310225495437498	3.22212110698116	0.0012724533822873	0.0747033636395464
MICA	861.209819256472	0.7819673620425279	0.24291030616377898	3.2191609091929503	0.00128566318499496	0.0751194632375628
TRIOBP	2768.5161841574604	-0.690024653652511	0.214710542959011	-3.21374369485079	0.0013101656658642301	0.0761883067305882
DLX4	69.6091542429978	-1.47297255908065	0.459199635429243	-3.2076954018131296	0.0013380313004879999	0.077441717249942
SCD	40655.4726770497	-0.645498444480671	0.20133198709060895	-3.20613954001342	0.00134528734345442	0.0774961300665999
ZNF516	348.90464497039596	-0.8840614812999621	0.276070787679325	-3.20229999244564	0.00136334937449285	0.0778060317443132
PIP5KL1	60.0059623607495	-1.58434625546292	0.494732440246604	-3.20243049894442	0.00136273179031838	0.0778060317443132
PSME4	3678.97513737579	0.6536798338986011	0.204614307281065	3.19469270054847	0.00139979800884589	0.0795163035580514
ALAS1	2111.79419598637	0.679042077792573	0.21300357765614003	3.1879374293364	0.0014329154010370901	0.0806507888565369
AP3M2	489.97559293955703	-0.7860594258841209	0.246561428266578	-3.1880875748101403	0.00143217153814926	0.0806507888565369
SRSF4	1678.28620495786	0.7774870821657058	0.24434933731557198	3.1818669561669304	0.00146329020753583	0.081984341764679
CCNG2	312.537866478769	-1.0317180240797401	0.32447047445529403	-3.1796977084332103	0.00147428759819863	0.0822250401358962
LIPH	540.324196320304	0.8563434193413331	0.26962032754509097	3.1761085194814105	0.00149265102417431	0.0828725251883205
FKBP14	473.18066362391505	0.77599881221845	0.244625653249369	3.17218902396719	0.00151294496729407	0.0836208772463885
GGT7	87.9901457364675	-1.2432331281353	0.3921437697719579	-3.1703503254897405	0.00152255250049668	0.0837745254757592
ZC3H12C	558.448960926	0.7755903346532099	0.244849122772698	3.16762553963984	0.00153689338197405	0.0841860794500962
GDF15	2253.25618317568	-0.702437978052828	0.222083987085584	-3.16293843275667	0.00156185358503343	0.08517308217049001
LEPR	223.364837105836	0.947734691063298	0.299945052825067	3.1596943578063703	0.0015793472258837302	0.0857459754937759
CEBPG	1526.03887800292	-0.654359791843678	0.207184506420061	-3.15834327165846	0.00158668601234254	0.0857649223411586
PHF6	1359.42674114369	-0.838784766367723	0.265878339992697	-3.1547690811924	0.00160625182825851	0.0864417102312802
GCLM	1074.97670637868	0.714623088495573	0.227029200206771	3.14771442547795	0.00164552367658864	0.08705952829984
DICER1	2772.17204884393	0.6890117619223821	0.21878440442199	3.14927274520638	0.00163677355983709	0.08705952829984
DNAJC2	1444.21672592405	0.7460259869869129	0.237013499452552	3.1476096876763	0.00164611333052672	0.08705952829984
TDG	1019.0835520384	0.728822453164584	0.231303067249089	3.1509415842709907	0.00162745036278766	0.08705952829984
CPLX2	29.428616304784605	2.184047568884	0.69640650209069	3.13616768701505	0.00171171301663119	0.0901404236655139
SGK1	181.743608274276	1.24612206517778	0.397635695064375	3.13382847829102	0.00172541680297449	0.0904737785149442
ERFE	67.776212632358	-1.3885432290451798	0.44355615463559495	-3.13047900369219	0.00174521474538372	0.0911224890462051
KATNAL1	597.180014368172	0.7836520740140741	0.250464254773468	3.12879805832112	0.00175522893100979	0.0912570295910598
THEM6	329.484644877431	-0.8619861729308149	0.27596709114805895	-3.1235107394321604	0.0017870734338998801	0.0925206372740568
